Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
BACTERIA-8629313-0002.jpeg,4.35663685523908,6.14231913868709,5.2128844162779,0.398050139275766,0.0671309192200557,0.17907904537431,0.914522104106266,-0.229336154327349,2.40273017796402,1.7070221859971
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-864208-0001.jpeg,4.64249670862148,6.24108457078585,5.38122357706061,0.421927440722875,0.0216794619199674,0.201147196968924,0.904457079596355,-0.107262116550711,2.49631476702294,1.72500276016569
BACTERIA-864208-0002.jpeg,4.29982734197366,6.21639321276116,5.27485416947116,0.370400502751546,0.0721618316461716,0.143974409991123,0.930934440057003,-0.358851934341443,2.41598513180708,1.6901340320545
BACTERIA-864208-0003.jpeg,4.55657831571224,6.14231913868709,5.36708472486646,0.400981724301923,0.0840053672124465,0.203866390495917,0.905244693406253,-0.171354377846591,2.32316115966771,1.75064105230298
,,,,,,,,,,
BACTERIA-8659640-0001.jpeg,4.55067698334694,6.16701049671178,5.41523453387745,0.317399279842381,0.0940213329709899,0.296585958145847,0.863169467487016,-0.49597373880282,2.50870185271803,1.76087214028667
BACTERIA-8660561-0001.jpeg,4.48810204873926,6.19170185473647,5.27425567300031,0.302444119845098,0.0616736870711325,0.188098809268726,0.908301958023407,-0.483768860996846,2.6320962161564,1.75521105961001
BACTERIA-8660561-0002.jpeg,4.48810204873926,6.19170185473647,5.27425567300031,0.302444119845098,0.0616736870711325,0.188098809268726,0.908301958023407,-0.483768860996846,2.6320962161564,1.75521105961001
BACTERIA-8660561-0003.jpeg,4.53601897719778,6.0929364226377,5.28122523792346,0.303714586588763,0.0635607038521639,0.189219477520313,0.906840979612567,-0.486019623351402,2.6152054461574,1.77689438976768
,,,,,,,,,,
BACTERIA-8660561-0005.jpeg,4.90843746988,6.16701049671178,5.55251126818317,0.423051837760717,0.0512110197703648,0.326335533856425,0.850873463686834,0.0440584255071284,2.35611591237858,1.78989360256867
BACTERIA-8660561-0006.jpeg,4.54678255649172,6.14231913868709,5.29627808914412,0.347226374074326,0.0581289489775121,0.181220048908071,0.911974642724742,-0.377341136115689,2.60753011554339,1.73146861415152
BACTERIA-8660561-0007.jpeg,4.41283741375337,6.14231913868709,5.25776678693716,0.309399415721177,0.0657449554996943,0.166231323612939,0.918421218212305,-0.396599046557431,2.48664080482222,1.7470207841045
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-8690813-0001.jpeg,4.72259115773528,6.10830818187025,5.45047839773267,0.308288606562946,0.0585773490046878,0.249886912839559,0.880184068484904,-0.428336472153919,2.37991010339151,1.75201909252585
BACTERIA-8690813-0002.jpeg,4.95603240477443,6.15769089791964,5.51726740432795,0.321784767986956,0.0893725796589442,0.354331833440469,0.838385126685962,-0.308792178098511,2.20605544622875,1.74374646952634
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-8705009-0001.jpeg,5.0328563156774,6.18238225594433,5.63140459565926,0.333821930837693,0.114263876622053,0.295565622863673,0.862076660057161,-0.011921760568451,2.05158491405341,1.74168156550195
BACTERIA-8705009-0002.jpeg,4.87318259835629,6.14231913868709,5.51850031136634,0.357347645899857,0.0924281540865548,0.341121892653926,0.855072880281794,-0.148577687262325,2.23202168242589,1.76170351750458
BACTERIA-8705009-0003.jpeg,4.73548239620416,6.08361682384556,5.41523453387745,0.365661729737075,0.0707130239826075,0.248553674737519,0.886174031786845,-0.220681560214878,2.43501598131884,1.75148897375456
,,,,,,,,,,
BACTERIA-8705009-0005.jpeg,4.84353010400018,6.13299953989494,5.43714116981346,0.386741626469189,0.0893182281404987,0.27185983314117,0.874145327487946,-0.192506577477286,2.34898321141293,1.78263787806853
BACTERIA-8705009-0006.jpeg,4.55562507289681,6.19170185473647,5.33992755276498,0.414720769073986,0.0367552143488009,0.202900473095459,0.905648065954473,-0.0346049702724403,2.45877865736239,1.73349389479085
BACTERIA-8705435-0001.jpeg,4.27383150541809,6.10830818187025,5.0924973801728,0.36517936001087,0.0355272097289218,0.160384802446084,0.922779155230409,-0.589880550282792,2.88419852108278,1.73335466389227
BACTERIA-871322-0001.jpeg,4.42033303027871,6.10830818187025,5.33184086101123,0.310982403695903,0.0799222093892248,0.179920821982103,0.911816814671968,-0.364635376887953,2.29044979864375,1.706590011725
,,,,,,,,,,
BACTERIA-8718799-0001.jpeg,4.28761839547491,6.21639321276116,5.29301065079238,0.304112032067396,0.0446327875535023,0.176866618370797,0.921851885053238,-0.619048780688105,2.70788215895016,1.69609969553734
BACTERIA-8720773-0001.jpeg,4.3883914458166,6.1176277806624,5.31041694133827,0.286284734017257,0.0343671445070997,0.15801252291503,0.925656273984965,-0.64773438270269,2.67363227989677,1.7018379852233
BACTERIA-873293-0001.jpeg,5.04104754363022,6.15769089791964,5.55251126818317,0.4110979006726,0.0880052992730484,0.332799357868996,0.84626534612607,-0.185318971277434,2.40257486144853,1.78890748809548
BACTERIA-8738712-0001.jpeg,4.84483834599586,6.21639321276116,5.63263750269765,0.301122698552891,0.136716149194918,0.298711656650375,0.862749826259576,-0.334752806736422,2.10728830792655,1.71425653237103
BACTERIA-8738712-0002.jpeg,4.66885381157288,6.08361682384556,5.41368271882717,0.296115564916095,0.057089476187241,0.264974270545301,0.8720145839923,-0.483333865735968,2.45536548080123,1.75511805152619
BACTERIA-8738712-0003.jpeg,4.59917085813485,6.18238225594433,5.43837407685186,0.295223860316598,0.147975405937903,0.308454158036331,0.852294847420196,-0.8516679073069,2.99060594885098,1.77784749745227
BACTERIA-8738712-0004.jpeg,4.2368255073656,6.04355370658832,5.09547978659486,0.517161491949181,0.0905581221550377,0.281085364650824,0.868392818880284,-0.605210740696105,3.15793367458967,1.76035901745679
BACTERIA-8738712-0005.jpeg,4.08570654631635,6.0929364226377,5.19438773465846,0.351545621305795,0.115546232760378,0.227414028249683,0.893280156859544,-0.678792440055234,2.89437514413164,1.68914154398086
BACTERIA-8738712-0006.jpeg,4.25628117338468,6.0929364226377,5.14362959560585,0.4333531489911,0.0715894422175419,0.267094867373419,0.874411153171599,-0.577493936942053,2.84837812889574,1.76225783971388
BACTERIA-8738712-0007.jpeg,4.29870582767125,6.19170185473647,5.26912091704264,0.342137713159861,0.0858550173245465,0.251189540883134,0.880533776256021,-0.563799498523312,2.71699687748355,1.7529300011677
BACTERIA-8738712-0008.jpeg,4.25986705073525,6.14231913868709,5.32578870057082,0.307799442896936,0.0823000883212175,0.229577139047891,0.892232102468871,-0.595931979051508,2.6973863538918,1.72998276705876
BACTERIA-8738712-0009.jpeg,4.64338662093362,6.16701049671178,5.39054317585276,0.358573952034785,0.0683725117195462,0.312176681257461,0.859958061385638,-0.651776411886999,3.03396461526787,1.70976502461174
BACTERIA-8738712-0010.jpeg,4.67060060782841,6.19170185473647,5.4071478421237,0.331423670086283,0.0945376723962226,0.309008540206312,0.858211235235708,-0.462050792764378,2.52129390263223,1.7288774100618
BACTERIA-8738712-0011.jpeg,4.84953936401557,6.16701049671178,5.56788302741572,0.358837217202256,0.110177321828929,0.251147026913044,0.879813119924541,-0.318696770849917,2.30369158293784,1.72312212287622
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-8750763-0001.jpeg,4.62982352539839,6.13299953989495,5.33510829936297,0.369894354236021,0.0751562606155309,0.199407525312818,0.902461048700603,-0.276263635133074,2.32550321851028,1.7571785267821
BACTERIA-8756578-0001.jpeg,4.77574171768378,6.08361682384556,5.38572392245074,0.350064542428154,0.0608397309599837,0.256797983817482,0.876831643544735,-0.404028107205506,2.52629586887746,1.78085202167242
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-8801168-0001.jpeg,4.91610865557144,6.18238225594433,5.55856342862358,0.32490488484272,0.0919746586045248,0.293734121032171,0.862422383661938,-0.298514815750412,2.22484447460472,1.74866701488835
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-8814390-0001.jpeg,4.94259135892848,6.16701049671178,5.63590494104939,0.356129832189687,0.117180175283647,0.276464946381381,0.871298450337447,-0.120437279941102,2.14989096232822,1.72301971426499
BACTERIA-8814390-0002.jpeg,4.85934531769484,6.19170185473647,5.60189398423256,0.359807052109518,0.118559345064203,0.27949704272824,0.869277534597869,-0.202394334454405,2.18718532761393,1.72211824178451
BACTERIA-8817647-0001.jpeg,4.78554610845091,6.16701049671178,5.56788302741572,0.347304504382091,0.0530827501868333,0.332231371228586,0.852105376826825,-0.0745367720389549,2.26507860774823,1.78034655492679
BACTERIA-8818859-0001.jpeg,5.07661742225436,6.18238225594433,5.634672034011,0.345018343637475,0.111787485562878,0.35173678070614,0.842592989389647,-0.0576816806702744,2.08764712462245,1.75435358751767
BACTERIA-8823520-0001.jpeg,4.25764535205022,6.21639321276116,5.40109568168329,0.26904511176031,0.0715367891840478,0.187697477391071,0.911792103932971,-0.0947862138823967,1.89787713006401,1.72003325467322
BACTERIA-8845554-0001.jpeg,4.63042722660062,6.19170185473647,5.39177608289115,0.28556117942795,0.058184998980909,0.22181748922696,0.895938442038721,-0.462104452635188,2.6371679685081,1.74516809746605
BACTERIA-8845554-0002.jpeg,4.37754982670948,6.14231913868708,5.21523785560313,0.2962412528025,0.0513876622053129,0.20529485989096,0.903397631461698,-0.710713467409149,3.0393271312787,1.76447081185072
BACTERIA-8845554-0003.jpeg,4.9626789146581,6.14231913868709,5.52781991015848,0.373403424145662,0.0559005367212446,0.360044010461838,0.844187064869516,-0.204224886668765,2.38476483379168,1.75609096088799
BACTERIA-8845600-0001.jpeg,4.81050302403701,6.21639321276116,5.55251126818317,0.302639445614512,0.102741354711597,0.26295060556899,0.874365691566249,-0.38140136003721,2.23957195696672,1.73220563141345
,,,,,,,,,,
BACTERIA-8849094-0002.jpeg,4.49024808500038,6.14231913868708,5.28245814496185,0.402289557714519,0.058297098987703,0.168925008757878,0.91742695816512,-0.294154795119475,2.64276682511771,1.74105787342352
,,,,,,,,,,
BACTERIA-8865659-0001.jpeg,5.11267594188376,6.16701049671178,5.63590494104939,0.379414362388749,0.0766831985868605,0.545495049673323,0.790514623105152,-0.245999804357473,2.39896927715168,1.81350115428686
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-8871315-0002.jpeg,4.91599680170542,6.18238225594433,5.54195876235264,0.392132617705007,0.0918234934438481,0.251691205730203,0.879933604515777,-0.0929232436426806,2.31695538074021,1.74141577850512
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-8917885-0001.jpeg,5.00033798868272,6.15769089791963,5.57720262620786,0.305127726068347,0.110865208234255,0.317130409052415,0.851040231820176,-0.254614170239078,2.10768898204759,1.73000368348866
BACTERIA-8923422-0001.jpeg,4.93501459731295,6.18238225594433,5.50671489849741,0.35746993681636,0.0698400027175759,0.385111947786043,0.829441264399482,-0.433875659929026,2.59458312225083,1.77266007296746
BACTERIA-8923422-0002.jpeg,4.3940042451653,6.14231913868709,5.31921994778515,0.323403424145662,0.0806831306474625,0.184818431336537,0.909661797723875,-0.428790727843155,2.35721249232433,1.71468692613665
,,,,,,,,,,
BACTERIA-8939025-0001.jpeg,4.59053014080933,6.13299953989494,5.37967176201033,0.353490386575175,0.0354847476051362,0.23160420514181,0.89542584300344,-0.203258547837188,2.29178655550839,1.69216807236407
BACTERIA-8941083-0001.jpeg,4.82578149231523,6.16701049671178,5.52781991015848,0.314323323595353,0.0897003872545689,0.246802099169787,0.883660490480029,-0.406345144506792,2.30089245966405,1.73082367422442
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-894333-0002.jpeg,4.51756582187871,6.21639321276116,5.30838241002493,0.352546028942184,0.0691232420680753,0.196771659167202,0.90517431861443,-0.432830184385841,2.61004572362818,1.73888270513977
BACTERIA-894333-0003.jpeg,5.07886821881432,6.24108457078585,5.6407241944514,0.350592771248047,0.107908145933827,0.309632645287241,0.856601455905077,-0.0289008922761352,2.09537365236335,1.74132522251199
BACTERIA-8954458-0001.jpeg,4.94194502273413,6.21639321276116,5.55127836114478,0.342513078334126,0.0898991099938855,0.320638661864289,0.85165243298948,-0.177463158982573,2.22069688623206,1.77194208329178
BACTERIA-8967096-0001.jpeg,4.54783738111656,6.19170185473647,5.447693675644,0.312915279570623,0.131756573136762,0.180706480149377,0.915057865157348,-0.406994776661151,2.26148002126226,1.68567310970967
BACTERIA-8982418-0001.jpeg,3.94368323208812,6.13299953989495,5.27485416947116,0.307254229227529,0.0218832801141382,0.103160998704174,0.948825509062278,-0.906445955084338,3.20556058111751,1.69678745990134
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9012339-0001.jpeg,3.80855549442712,6.18238225594433,5.41368271882716,0.249087913581086,0.282366329234323,0.171605089432387,0.918626220576081,-1.10973857172545,3.28774872908449,1.65604963355382
BACTERIA-9012339-0002.jpeg,4.76137329846963,6.14231913868709,5.50794780553581,0.290855357021537,0.0482013044364427,0.428658157070413,0.821498861192455,-0.409417648280723,2.34659631952722,1.75337037125735
,,,,,,,,,,
BACTERIA-9028120-0001.jpeg,4.92805422075751,6.16701049671178,5.56788302741572,0.356714111012976,0.100086622732523,0.236887841344666,0.887016844925719,-0.0639023724541592,2.16511877807781,1.70367759308187
,,,,,,,,,,
BACTERIA-9042050-0001.jpeg,5.11536341006587,6.16701049671178,5.66059629907408,0.350244581833005,0.105593110945037,0.309775492226746,0.856433525723219,0.000569133063145667,2.09679451423048,1.74620961713852
BACTERIA-9044474-0001.jpeg,4.94081733405688,6.19170185473647,5.56059795993692,0.354431347238263,0.103215232013044,0.262350308311311,0.873874513498469,-0.229303917824969,2.25032633478193,1.75559058636654
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9044474-0004.jpeg,4.55666077697714,6.14231913868708,5.34442789815511,0.349086215096134,0.0583684353556627,0.252820376775809,0.880309739780492,-0.386909702457092,2.44943797009019,1.74468094907824
BACTERIA-9044474-0005.jpeg,4.68835655534562,6.14231913868709,5.51244815092593,0.320312181534072,0.0892417963176846,0.319727162345547,0.857189962621718,-0.441716767116997,2.44800195911708,1.73041192480239
,,,,,,,,,,
BACTERIA-9044719-0001.jpeg,4.61427715335782,6.13299953989494,5.46183252783816,0.355025816971262,0.0840172566071065,0.20919084011006,0.901673151464238,-0.380026900772661,2.37229411530688,1.70073099415637
BACTERIA-9044719-0002.jpeg,4.73424014505962,6.14231913868709,5.45251292904602,0.326830966777634,0.104698009375637,0.243176507800463,0.883371992703469,-0.301488430805477,2.20812735911782,1.7048818773188
BACTERIA-9044719-0003.jpeg,5.03998192058305,6.14231913868709,5.59134147840202,0.343491405666146,0.0899500645424282,0.283716129120029,0.864213780648321,-0.159300887694007,2.16067301691628,1.73881564486009
BACTERIA-9045575-0001.jpeg,4.06258437515225,6.06824506461301,4.98616184866555,0.519887560296216,0.0713907194782254,0.224827478309372,0.89356128757243,-0.379854394793392,2.72742719094708,1.7652113067734
BACTERIA-9046262-0001.jpeg,4.60606130659224,6.10830818187025,5.31041694133827,0.331172294313472,0.0780810517018819,0.205852643178548,0.90024862169709,-0.409846699899093,2.46360504006939,1.75488969645926
BACTERIA-9046262-0002.jpeg,4.86777527235984,6.11762778066239,5.45374583608441,0.33000033969699,0.0826058156124737,0.2847823794899,0.865847479148315,-0.424741016404827,2.43450115919587,1.78366264039668
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9064487-0002.jpeg,4.72152701078639,6.14231913868709,5.43510663850013,0.441422650995312,0.0576703580406278,0.211818203461657,0.89598971388665,-0.102479220610309,2.40251738035029,1.76859563500225
BACTERIA-9072988-0001.jpeg,5.01450238002753,6.19170185473647,5.60189398423255,0.379721788164957,0.101875127386371,0.27988647069427,0.868429040782801,-0.0360268573157828,2.19154767737614,1.73636915901107
BACTERIA-9072988-0002.jpeg,4.63603084716017,6.1176277806624,5.37361960156992,0.342186969223453,0.0622392825599565,0.201970267429877,0.904610583371029,-0.324843339912311,2.42291905605512,1.74226793401013
BACTERIA-9072988-0003.jpeg,4.51585878356855,6.14231913868708,5.34116045980337,0.341409063115701,0.0658061009579455,0.185893184500427,0.910666301613377,-0.372205717253868,2.44949454525201,1.72334564044016
BACTERIA-9072988-0004.jpeg,4.76348414767219,6.19170185473647,5.43837407685186,0.342801820775868,0.0614002309939534,0.23934004713949,0.885523227932699,-0.471571277339817,2.58602690310593,1.77418010926831
BACTERIA-9072988-0005.jpeg,4.69445536177658,6.13299953989494,5.42905447805972,0.370427678510768,0.0454463618452341,0.250085878219583,0.885521414003308,-0.324044389096193,2.44506291996261,1.75829527665628
BACTERIA-9072988-0006.jpeg,4.54299786101675,6.14231913868709,5.36708472486646,0.347922752904409,0.0693763163258374,0.203000806064873,0.90502719193527,-0.425795675719269,2.48050147444459,1.73305648085901
,,,,,,,,,,
BACTERIA-9072988-0008.jpeg,4.28567812740434,6.0929364226377,5.29381227506733,0.317417963176846,0.0682213465588695,0.159656963278133,0.92304758843756,-0.326852050069574,2.19060486289663,1.70821406270696
BACTERIA-9072988-0009.jpeg,4.92568200038311,6.14231913868709,5.60671323763457,0.373588559005367,0.0898158842312657,0.248739035647114,0.881752125415078,-0.0778458024052803,2.24329395424073,1.73354500523707
BACTERIA-9072988-0010.jpeg,4.87444999607393,6.24108457078585,5.55251126818317,0.385550988518242,0.0874244174196617,0.263100254743709,0.875690710300738,-0.0920048068848502,2.27860977311683,1.73947184244516
,,,,,,,,,,
BACTERIA-9084290-0001.jpeg,5.12474825339081,6.19170185473647,5.67473515126823,0.345580542156396,0.11255350227597,0.366370089211315,0.839450328377905,0.00746796092847647,2.0933639264607,1.76397949505946
,,,,,,,,,,
BACTERIA-9115368-0001.jpeg,4.21905550360029,6.14231913868708,5.16103588615173,0.331119641279978,0.0516305455533664,0.151569105608103,0.927766894201435,-0.548726633274299,2.62617922997049,1.71170834441382
BACTERIA-9120067-0001.jpeg,4.2272593835193,6.11762778066239,5.1821408978128,0.371467151301039,0.0506267409470752,0.12694331357284,0.937240310499363,-0.456365479746983,2.78505528854354,1.69036980349579
BACTERIA-9120067-0002.jpeg,4.34358956206068,6.10830818187025,5.27640598452144,0.38694544466336,0.0673466268088865,0.172902615799552,0.92059872707505,-0.315728352012017,2.50860574593801,1.72644120201618
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9123837-0001.jpeg,5.11137488913259,6.24108457078585,5.63590494104939,0.334083497520212,0.107809633806644,0.313237829950922,0.854310349714249,-0.0690153831976522,2.08055324681262,1.75505459662523
BACTERIA-9127353-0001.jpeg,4.42905617782071,6.0929364226377,5.2841737682633,0.323238671105374,0.045169508798152,0.166581638726486,0.918515032372971,-0.47096560342241,2.53646854809485,1.72692990772507
BACTERIA-9130179-0001.jpeg,4.99923972641767,6.16701049671178,5.58202187960988,0.358337862626537,0.0969716013316122,0.313729291445169,0.855225278693245,-0.190203154252709,2.242745243352,1.75898497259336
BACTERIA-9156894-0001.jpeg,4.72950128153143,6.15769089791963,5.49697754952669,0.39268462531422,0.0685270738501257,0.234525765166434,0.893966131913804,-0.0710682287825494,2.28650764479601,1.71617524570736
,,,,,,,,,,
BACTERIA-9175020-0002.jpeg,4.63299298817237,6.24108457078585,5.44442623729226,0.320568652761737,0.0976272165228616,0.221654235581812,0.898351903435469,-0.301045896072093,2.21412714371973,1.70180888935433
BACTERIA-9176009-0001.jpeg,4.59917402557719,6.14231913868709,5.42578703970799,0.297121068007337,0.075132481826211,0.188591971321776,0.908032362767739,-0.565470604418914,2.55119480888815,1.76004819860799
BACTERIA-9176369-0001.jpeg,4.69176527420104,6.16701049671178,5.55251126818317,0.289834567565731,0.0900468781846593,0.339140741647705,0.847099895358948,-0.191033226005192,2.11251228653569,1.73067488959367
BACTERIA-9176919-0001.jpeg,4.57133188941387,6.18238225594433,5.42578703970799,0.396732114953462,0.0596202187648617,0.224189768758014,0.896978588830956,0.110921718393259,2.26090907042157,1.70753058253849
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9176919-0004.jpeg,4.50312517603218,6.14231913868709,5.3149172867284,0.316047285821048,0.0612898294721109,0.167676798596019,0.918727177083723,-0.302483895474861,2.31534489862405,1.72045414814822
BACTERIA-9176919-0005.jpeg,4.47875737663097,6.16701049671178,5.29301065079239,0.352561315306746,0.051949860724234,0.179754167219348,0.913855529593691,-0.289325570239389,2.47796828004832,1.73567702215075
BACTERIA-9176919-0006.jpeg,4.38262866550365,6.16701049671178,5.28572558331358,0.334270330864869,0.0636948841633263,0.154028113638142,0.925848437129774,-0.482988819130804,2.59037603780158,1.71761904170283
BACTERIA-9176919-0007.jpeg,4.31506991440738,6.16701049671178,5.26543572851233,0.334411305115837,0.0662358176506556,0.150761340176382,0.928459418431563,-0.495378382761582,2.75128334839755,1.69772730424408
BACTERIA-9176919-0008.jpeg,4.78975930667007,6.15769089791964,5.4784371941091,0.380275494259121,0.0569077382974387,0.235947432326262,0.892003263939197,-0.0708854509324083,2.25511256077444,1.75380755125895
BACTERIA-9176919-0009.jpeg,4.54499886527628,6.19170185473647,5.35498040398564,0.340352605475916,0.0637933962905089,0.165362338064288,0.920498053993876,-0.361844475025858,2.4085587183901,1.7327929165199
BACTERIA-9176919-0010.jpeg,5.008216698927,6.24108457078585,5.57270228081773,0.392283782865684,0.0648617433249541,0.325832168450553,0.856113905696078,-0.154562422711627,2.34346424094576,1.77591504293608
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9191524-0001.jpeg,4.3646505149637,6.16701049671178,5.33510829936296,0.346180107344249,0.0983151029281881,0.195463929447216,0.906046818651276,-0.362361916611821,2.25622232498342,1.7085935341227
BACTERIA-9197445-0001.jpeg,4.74918734843052,6.14231913868708,5.47516975575737,0.386745023439092,0.099025069637883,0.198989187847127,0.902563649081755,-0.091366337450765,2.28023129284485,1.72960813504772
BACTERIA-9203081-0001.jpeg,4.70749826639869,6.19170185473647,5.45856508948642,0.434776479380393,0.0612524628031796,0.257371072134303,0.882964567156768,-0.16281229529393,2.46658795662249,1.71996294353524
BACTERIA-9203081-0002.jpeg,4.69642145310562,6.19170185473647,5.39504352124288,0.323541001426727,0.0696344860384537,0.2371854391353,0.88822910041573,-0.45369027504051,2.50763211207473,1.73628878376354
BACTERIA-9203081-0003.jpeg,4.56370304389135,6.06824506461301,5.36461891078967,0.370341055778246,0.0492526666213737,0.197069256957836,0.906123145398911,-0.455210342667152,2.66794718977082,1.71402122496056
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-92115-0002.jpeg,4.62813342667997,6.0929364226377,5.40591493508531,0.418837896596236,0.0736140362796386,0.197470588835491,0.904554124818749,0.0772391259924661,2.36338839414558,1.72156472518586
,,,,,,,,,,
BACTERIA-92115-0004.jpeg,5.10637363544908,6.15769089791964,5.60066107719416,0.40379441538148,0.0930464026088729,0.369613054849824,0.834772119451785,0.0307307037424947,2.25291234953192,1.81347412162717
,,,,,,,,,,
BACTERIA-923246-0002.jpeg,4.43947752599082,6.06824506461301,5.35979965738766,0.265872341871051,0.0810618927916299,0.192630798480381,0.907688679833527,-0.490944760035516,2.35069285868143,1.73123555687482
,,,,,,,,,,
BACTERIA-9237186-0001.jpeg,4.71246134688447,6.06824506461301,5.36461891078967,0.369688837556899,0.0739350499354576,0.304510562170729,0.861328555896801,-0.373895304348083,2.51139949759131,1.78995208899453
,,,,,,,,,,
BACTERIA-9250380-0001.jpeg,4.51721946518176,6.14231913868709,5.36306709573939,0.392288878320538,0.0593314763231198,0.189564690957449,0.910275739941478,-0.13743265044837,2.35498144220747,1.72870931367671
BACTERIA-9250380-0002.jpeg,4.51190118843278,6.06824506461301,5.29331262076317,0.419695631496705,0.043829404171479,0.196746150785148,0.907366877422588,-0.402452236575695,2.67948471936511,1.76030032439899
BACTERIA-9250380-0003.jpeg,4.63419991708607,6.10830818187025,5.39054317585276,0.444201372375841,0.0256471227664923,0.247863247863248,0.889402315934349,-0.0852208810775736,2.46243484282878,1.75528836997724
BACTERIA-9250380-0004.jpeg,4.648119496064,6.13299953989494,5.3456608051935,0.34616991643454,0.0639547523608941,0.22369490614616,0.895912650230199,-0.32417070414394,2.45053308608258,1.76778611325616
BACTERIA-9250380-0005.jpeg,4.7572998702962,6.13299953989494,5.50312855213379,0.409112371764386,0.0416791222229771,0.298522894623173,0.870539831055152,0.105583624342751,2.3944617423975,1.73906292495713
BACTERIA-9261663-0001.jpeg,4.92452537114203,6.19170185473647,5.54319166939103,0.383120456552755,0.0851263672803859,0.265190241513361,0.873654829643687,-0.0311878049377793,2.18964549317856,1.78804910941743
BACTERIA-9269035-0001.jpeg,5.02836456705523,6.23176497199371,5.57270228081773,0.374352877233508,0.0834142944493512,0.25662792793712,0.875421171730364,-0.108580892174058,2.24715662322546,1.76043989113902
,,,,,,,,,,
BACTERIA-9283703-0001.jpeg,4.72673631938713,6.16701049671178,5.42905447805972,0.368764861743325,0.0555982063998913,0.20979623904415,0.899842754995958,-0.251824598331205,2.42301249886051,1.75299741165542
BACTERIA-9291784-0001.jpeg,5.01075297903028,6.16701049671178,5.58807404005029,0.395154222433589,0.101997418302874,0.277876410188388,0.868726213433734,-0.0420507033436943,2.26416614150373,1.76153000610045
BACTERIA-9293416-0001.jpeg,4.89400072743256,6.15769089791963,5.58325478664827,0.314834567565731,0.0983184998980909,0.292931457276861,0.8659701420744,-0.310021645186722,2.20390580146165,1.72029872160054
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9310133-0001.jpeg,4.68530193217777,6.1236799411028,5.37843885497194,0.333565459610028,0.0702272572865004,0.238634315235987,0.884855021693462,-0.38899797496165,2.33177674859781,1.78985876627823
,,,,,,,,,,
BACTERIA-9345113-0001.jpeg,4.38619569537556,6.14231913868708,5.34116045980337,0.264897411508934,0.0894846796657382,0.158160471530945,0.923089535554717,-0.571624411534077,2.50531241940256,1.72385493039262
BACTERIA-9347195-0001.jpeg,4.43498684712454,6.11762778066239,5.23029070682379,0.367766152591888,0.0764097425096814,0.19804707826992,0.905857206344671,-0.430092160269339,2.50246294690571,1.74456314649597
,,,,,,,,,,
BACTERIA-935458-0001.jpeg,4.90599398563839,6.16701049671178,5.57115046576745,0.312409131055099,0.0831866974658605,0.262520364191673,0.874939771875705,-0.299250499617897,2.20770235745177,1.74823478508399
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9361638-0001.jpeg,4.95962590325943,6.18238225594433,5.60189398423256,0.371268428561723,0.103819892655751,0.259319912523255,0.876665385579035,0.0438014662248588,2.15358939168851,1.74048635030908
,,,,,,,,,,
BACTERIA-9363974-0001.jpeg,4.49900837543621,6.08361682384556,5.24968009518341,0.338311026564305,0.0425827162171343,0.181854357341823,0.912627612766889,-0.562248081271763,2.80913001309482,1.74102952198706
BACTERIA-9364407-0001.jpeg,4.66661665184341,6.19170185473647,5.37218901019815,0.346820436170936,0.0525562198518921,0.219006465524571,0.894485994764546,-0.166504580471683,2.24746574079526,1.75654968689566
,,,,,,,,,,
BACTERIA-9365328-0001.jpeg,4.91409635325523,6.13299953989494,5.447693675644,0.364056661457979,0.0613288946259936,0.257365970457892,0.876667823046653,-0.412207913779328,2.59446465717112,1.8071636314295
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9366320-0001.jpeg,4.56086315454953,6.1176277806624,5.34442789815511,0.32729125619947,0.0493206060194307,0.209502042371123,0.902236036428237,-0.332259143814324,2.32085335848758,1.7227623673177
BACTERIA-9372391-0001.jpeg,5.12246791792584,6.21639321276116,5.65127670028194,0.344299884503023,0.0995278211835043,0.260617438890419,0.874615446969207,-0.0248245903064561,2.10011031290219,1.74042650256132
