Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
NORMAL-7635797-0002.jpeg,5.03688846602881,6.16701049671178,5.59460891675375,0.371845913445207,0.0925028874244174,0.321135225034946,0.851636164310259,-0.151139680569763,2.25952220466738,1.74676429134989
NORMAL-7649100-0001.jpeg,5.2837006564326,6.21639321276116,5.74398997194029,0.325759222773286,0.104322644201372,0.411365174596372,0.82538976807779,-0.0731837778320927,2.06202352172014,1.74452517336286
NORMAL-7659145-0001.jpeg,5.08667899428075,6.16701049671178,5.63140459565926,0.353643250220803,0.110977308241049,0.374886487699858,0.834710785964268,-0.0701625946413098,2.13764075433794,1.73257061950029
NORMAL-7662888-0001.jpeg,4.93878890841618,6.16701049671178,5.54319166939103,0.367404375297235,0.105227936680481,0.282408399400043,0.867307720650339,-0.0380723165433768,2.19148640490798,1.71641798993753
NORMAL-766362-0001.jpeg,4.9409757674279,6.15769089791964,5.5079478055358,0.303289965350907,0.062361573476459,0.296584257587043,0.857579532300981,-0.362109638984344,2.32319893352853,1.73468449740688
NORMAL-767940-0001.jpeg,5.20524581686545,6.16701049671178,5.70392685468305,0.346095183096678,0.101518445546572,0.405681907074665,0.824017105354153,-0.0487083044772562,2.10158214692145,1.74614529787634
NORMAL-7692984-0001.jpeg,5.04590025105631,6.19170185473647,5.6407241944514,0.346563964943271,0.108893267205653,0.304930600195224,0.857596821315484,-0.105751865595989,2.13236951377719,1.73497222634146
NORMAL-7696091-0001.jpeg,5.0691055382856,6.24108457078585,5.64677635489181,0.33461852027991,0.113582784156532,0.293375303124607,0.860874790122701,-0.0728813699059421,2.05138899653182,1.71750615184398
NORMAL-7696091-0002.jpeg,4.99640232364769,6.21639321276116,5.60189398423255,0.330462327603777,0.0930362116991643,0.322352825138341,0.8519683401299,-0.102617981494877,2.14444133383138,1.72558775060117
NORMAL-7697532-0001.jpeg,4.84139072808621,6.14231913868708,5.55856342862358,0.309278823289626,0.0854507779061077,0.253413871798273,0.878421807739356,-0.145206095161505,2.16745376479719,1.72076812981081
NORMAL-7698004-0001.jpeg,5.01792770177055,6.19170185473647,5.58528931796161,0.358662273252259,0.0976102316733474,0.314989405518653,0.852587485247652,-0.102850811026759,2.18241181028889,1.75023127940128
NORMAL-770087-0001.jpeg,5.03659162782097,6.15769089791964,5.56059795993692,0.341079557035125,0.105559141246009,0.327639862458804,0.847509191520333,-0.138858028271062,2.14828075539206,1.74624077185791
NORMAL-7707520-0001.jpeg,4.9726495724333,6.15769089791964,5.60794614467297,0.382323867110537,0.109484339968748,0.315725747480622,0.855885470036883,-0.0196117911283815,2.19602847775699,1.69816776766766
NORMAL-7717043-0001.jpeg,5.00450421709727,6.16701049671178,5.56509830532705,0.363477478089544,0.0883042326244989,0.332739838310869,0.845155646478766,-0.0927071766026353,2.19226189158476,1.74725204168804
NORMAL-7717043-0002.jpeg,5.10996015277257,6.21639321276116,5.66868299082782,0.355030912426116,0.104422854813506,0.380705799925856,0.828809251720115,-0.0928406085836761,2.16060700636007,1.75232033943323
NORMAL-7717927-0001.jpeg,4.95203754928609,6.29046728683523,5.56183086697532,0.358327671716829,0.108478836877505,0.288001537305158,0.864461863835123,0.0186675768656796,2.13845561204824,1.70045406177418
NORMAL-7717927-0002.jpeg,5.02053142643417,6.16701049671178,5.58652222500001,0.36934404511176,0.105278891229024,0.355685478248152,0.837959703558589,-0.0797689402983528,2.16940417153035,1.75784622892249
NORMAL-7724422-0001.jpeg,4.98487627038889,6.18238225594432,5.59460891675375,0.415211631224947,0.115294856987567,0.331954180143595,0.845084591463422,-0.135716577075292,2.30358554031144,1.73348214773462
NORMAL-7725506-0001.jpeg,5.03800946948675,6.16701049671178,5.6172657434651,0.342784835926354,0.093110945037027,0.326784481380582,0.848361414417921,-0.086269736190492,2.14636414057409,1.7535161051419
NORMAL-7749598-0001.jpeg,5.06392269461595,6.16701049671178,5.60516142258429,0.356090767035804,0.103661933555269,0.318948306413487,0.850258995105792,-0.0538792972395826,2.1293397642416,1.74158680618223
NORMAL-7749598-0002.jpeg,5.15935865939668,6.16701049671178,5.69133981753918,0.40840070656974,0.106972280725593,0.398961298682747,0.824203713340204,-0.0516750325802431,2.26875562614617,1.74612511278161
NORMAL-7749598-0003.jpeg,5.11628690296237,6.19170185473647,5.65127670028194,0.338900400842449,0.116213737346287,0.455127354848803,0.809870573708616,-0.0788025692369493,2.1017527712977,1.73705459585199
NORMAL-7761428-0001.jpeg,5.10683711962193,6.19170185473647,5.66059629907408,0.328179563829064,0.113652422039541,0.366596263532197,0.835501574150599,-0.0706305681631372,2.04584613863794,1.71879491548914
NORMAL-7764332-0001.jpeg,5.18660436262125,6.21639321276116,5.69739197797958,0.332108159521707,0.112329302262382,0.381851976559498,0.830029771116122,-0.0059136471552079,2.03126282468486,1.73940942704728
NORMAL-7806612-0001.jpeg,5.10543352872456,6.16701049671178,5.62985278060898,0.352924791086351,0.096124057340852,0.387394097700504,0.828137105852983,-0.148709112441925,2.19334932815093,1.75061581957838
NORMAL-7824011-0001.jpeg,5.02950164288581,6.21639321276116,5.60189398423255,0.363720361437598,0.0971397513418031,0.271972070022209,0.870246059521826,-0.0190418157421957,2.169880878892,1.72524134107938
NORMAL-7824011-0002.jpeg,4.96057854005452,6.21639321276116,5.58652222500001,0.364776819077383,0.102884027447517,0.234670312664742,0.886104790700891,-0.0276163531921534,2.14501712727994,1.71885824855846
NORMAL-7831812-0001.jpeg,4.99097787242939,6.19170185473647,5.56788302741572,0.363774712956043,0.101020789455805,0.299276242173178,0.860683703998467,-0.0829373133966844,2.19581262639255,1.75109558625006
NORMAL-7834085-0001.jpeg,5.00478124228346,6.24108457078585,5.6419571014898,0.346915551328215,0.0872902371084992,0.260178694719085,0.875542223174535,-0.0690978874367694,2.16013465393242,1.70881151891817
NORMAL-783461-0001.jpeg,5.0973161295328,6.16701049671178,5.64522453984153,0.352090834975202,0.0987584075005095,0.299529625434918,0.858831512034855,-0.0165019859913636,2.14730746715951,1.73991551457614
NORMAL-7835976-0001.jpeg,5.09426522126478,6.21639321276116,5.64522453984153,0.354433045723215,0.0884095386914872,0.28967318660912,0.862852029843673,-0.142137064723311,2.210016615832,1.73596969452916
NORMAL-7844072-0001.jpeg,5.28841734849948,6.21639321276116,5.74398997194029,0.332809633806644,0.113278755350228,0.483028423139844,0.802995732731109,0.0149704930224293,2.03568951711206,1.77215469115217
NORMAL-7852398-0001.jpeg,4.95512358074914,6.16701049671178,5.54924382983144,0.337215503770637,0.106438956450846,0.28963577431544,0.862883716922714,-0.153551773965112,2.13554998994687,1.71598048083951
NORMAL-7885137-0001.jpeg,5.13432446344091,6.16701049671178,5.66991589786622,0.367740675317617,0.103573612337795,0.341257937358216,0.844903481950836,-0.0251882978681743,2.16041866924833,1.73652809593132
NORMAL-7902600-0001.jpeg,4.51048963443187,6.14231913868709,5.56665012037733,0.286357768870168,0.0883534886880902,0.263214192183552,0.877721375910791,-0.00981683857248518,2.04299360345604,1.76016800032513
NORMAL-791713-0001.jpeg,4.83847079667482,6.16701049671178,5.59584182379215,0.373709151436918,0.133597730824105,0.258095510184647,0.877909826168879,-0.0221643491688344,2.15414500312346,1.70934615401704
NORMAL-7920733-0001.jpeg,4.56308703811918,6.14231913868709,5.49836991057103,0.276696786466472,0.116572117671037,0.234855673574337,0.887242181114047,-0.511601631574323,2.30346134753834,1.6869080481555
NORMAL-7943300-0001.jpeg,4.96095066788841,6.11762778066239,5.55251126818317,0.369967389088933,0.0882142129220735,0.290543872716575,0.863624111883165,-0.107594941710451,2.26164819211913,1.7366346601271
NORMAL-7953615-0001.jpeg,5.03004318845548,6.19170185473647,5.61603283642671,0.341356410082207,0.104574019974183,0.30044112495366,0.860036074520754,-0.0593932506451554,2.10479920609276,1.73246919283872
NORMAL-7955464-0001.jpeg,4.85124527687612,6.14231913868709,5.54319166939103,0.340225219104559,0.0971703240709287,0.255619496566572,0.878250873236946,-0.121684380550618,2.19989339453201,1.70153764853699
NORMAL-7955464-0002.jpeg,5.00917557978297,6.18238225594433,5.58652222500001,0.356880562538216,0.088047761396834,0.270227296689692,0.870820451600396,-0.105063198493725,2.2308904467316,1.72495413625997
NORMAL-7955464-0003.jpeg,5.02000716310183,6.19170185473647,5.59584182379215,0.335236768802228,0.106923024662002,0.303233442509209,0.858053789808665,-0.0804512615214056,2.1157704163681,1.71956554009238
NORMAL-7964343-0001.jpeg,5.00762884906995,6.16701049671178,5.57596971916947,0.359903865751749,0.0890175963040968,0.288498100475816,0.863356613983355,-0.115372842106274,2.1947798498712,1.73337217521519
NORMAL-7964343-0002.jpeg,5.01183323929252,6.15769089791964,5.57115046576745,0.359209185406617,0.0742628575310823,0.27003853466249,0.870210574528123,-0.179483706428579,2.30534170103788,1.74288056070874
NORMAL-7964343-0003.jpeg,5.08480943168175,6.21639321276116,5.65127670028194,0.352717575922277,0.0877624159249949,0.284972842075906,0.865792777840132,-0.115449876975995,2.20619435555161,1.73021020716907
NORMAL-7964343-0004.jpeg,4.94614305406154,6.21639321276116,5.55251126818317,0.358619811128473,0.1064440519057,0.293383805918625,0.862525664266611,-0.0406138731383372,2.15227689764353,1.72269994405816
NORMAL-7975084-0001.jpeg,5.19713967577269,6.21639321276116,5.70997901512346,0.333161220191589,0.106182485223181,0.398270871808476,0.830146905201621,-0.0241803945933898,2.06385738622008,1.74579203871754
NORMAL-7989309-0001.jpeg,5.0653691878822,6.19170185473647,5.64522453984153,0.384046130851281,0.100337998505333,0.295171093221232,0.863310245413309,0.000952210561153301,2.21846903636818,1.71838098052497
NORMAL-7998429-0001.jpeg,4.9642209198774,6.16701049671178,5.57720262620786,0.352106121339765,0.106804130715402,0.250562034684597,0.878740804228269,-0.0469194506381847,2.13331910677591,1.73109833089305
NORMAL-8027466-0001.jpeg,5.03944591263582,6.19170185473647,5.60189398423255,0.341322440383178,0.103891229023711,0.302111073698817,0.858452145708413,-0.130700795411524,2.15134154378235,1.74130810141627
NORMAL-8033319-0001.jpeg,5.09371597793375,6.19170185473647,5.6099806759863,0.349823357565052,0.088192132617705,0.301776063614504,0.858474111259627,-0.114014167976463,2.1760322933387,1.73718636455716
NORMAL-8040230-0001.jpeg,5.00272498314896,6.14231913868709,5.59257438544041,0.374082818126231,0.104844079081459,0.344733879552821,0.845407244153762,-0.0826404379984445,2.22561000234171,1.73464016965194
NORMAL-8040230-0002.jpeg,4.99725754267973,6.16701049671178,5.60516142258429,0.339926285753108,0.0997605136218493,0.333450671890783,0.846108214492616,-0.060305381008292,2.11668367336533,1.74104102675731
NORMAL-8050432-0001.jpeg,5.17245142723845,6.21639321276116,5.67923549665837,0.340677016101637,0.107473333786263,0.456071164984814,0.812272934910221,0.00403706376530977,2.08271411114492,1.75600764484116
NORMAL-8057183-0001.jpeg,5.00511908480856,6.21639321276116,5.59257438544041,0.354993545757185,0.10366363204022,0.287040721581112,0.863844901101168,-0.034279515993387,2.13295097152135,1.73764173242853
NORMAL-806218-0001.jpeg,5.03058034036647,6.16701049671178,5.59134147840202,0.359312792988654,0.100698077315035,0.322973529101663,0.849947906215316,-0.0488418380594918,2.15036521096884,1.7434856832774
NORMAL-8081717-0001.jpeg,5.13477679849834,6.21639321276116,5.64522453984153,0.339505061485155,0.107476730756165,0.366861550705562,0.83741119236543,-0.0159072508866385,2.07911683950785,1.75047067583208
NORMAL-8082616-0001.jpeg,5.10231652420366,6.21639321276116,5.65004379324354,0.345307086079217,0.100287043956791,0.324090796235643,0.849293006848717,-0.0691283849589389,2.11813782259791,1.7424408363878
NORMAL-8082616-0002.jpeg,5.15797792450709,6.19170185473647,5.67923549665836,0.334937835450778,0.108973095998369,0.342667700606419,0.843289963415312,-0.036680417625255,2.05231307380603,1.72926169838833
NORMAL-8090996-0001.jpeg,5.02038638366973,6.14231913868709,5.60189398423256,0.363013791697806,0.102591888035872,0.282003666404781,0.865597582032123,-0.0291932821452393,2.15116639872081,1.72818323397695
NORMAL-8097373-0001.jpeg,5.01418362970246,6.21639321276116,5.60794614467296,0.348634418099056,0.108183300495958,0.308846987119968,0.857037054042625,-0.092869114581862,2.13264580374689,1.71709579793306
NORMAL-8097373-0002.jpeg,5.16571301233869,6.21639321276116,5.66991589786622,0.36698145254433,0.0932960798967321,0.395954710717942,0.828602771489759,-0.105381055025041,2.22871100045504,1.75104295096884
NORMAL-8106741-0001.jpeg,5.05071044034005,6.19170185473647,5.58325478664827,0.355297574563489,0.10045349548203,0.333637733359182,0.846757091046785,-0.0625517608436166,2.18568123634028,1.73825147600508
NORMAL-8116905-0001.jpeg,5.10405800324972,6.19170185473647,5.64195710148979,0.354925606359128,0.104207147224676,0.371332319800286,0.835374910862376,-0.0530397441557558,2.12348515328212,1.73312666204694
NORMAL-8116905-0002.jpeg,4.93722607981219,6.14231913868709,5.54924382983144,0.356450845845506,0.110578164277465,0.312120562816942,0.855194073439199,-0.0981403311145093,2.14122802756029,1.73193792734846
NORMAL-8116905-0003.jpeg,4.98894607115647,6.16701049671178,5.56183086697532,0.335980705210952,0.0930803723079014,0.284245002907956,0.865302421709107,-0.157064087844849,2.17739905341913,1.72243819148137
NORMAL-8116905-0004.jpeg,5.02329366036539,6.16701049671178,5.57720262620786,0.360194306678443,0.103422447177118,0.302959652541825,0.859205226027749,-0.153233904982623,2.19651847924784,1.73431774445857
NORMAL-8116905-0005.jpeg,5.05416723580869,6.19170185473647,5.59942817015577,0.353697601739249,0.0983592635369251,0.326554905942093,0.849094962604712,-0.11121663684412,2.19712401579746,1.75279954269262
,,,,,,,,,,
NORMAL-8140885-0001.jpeg,5.10964913014319,6.14231913868709,5.63467203401099,0.36466641755554,0.0858465248997894,0.33249155672554,0.847415122275847,-0.125573376494277,2.28078253668494,1.75642676592675
NORMAL-8143931-0001.jpeg,4.94118261400283,6.19170185473647,5.56183086697531,0.331588423126571,0.0972943134723826,0.255753840712058,0.875806773439085,-0.211894090686459,2.18279169600007,1.71741444964343
NORMAL-8164108-0001.jpeg,5.02025445861051,6.16701049671178,5.586522225,0.364396358448264,0.0963839255384197,0.313702082504311,0.854419015421801,-0.0794148170619476,2.19513561883798,1.71845930334098
NORMAL-8181293-0001.jpeg,5.03258468230086,6.15769089791963,5.58202187960988,0.355217745770772,0.108708132345947,0.279333789083093,0.866849363367469,-0.0551726598611453,2.11318510795996,1.74118417979014
NORMAL-8201650-0001.jpeg,4.85980757613306,6.11762778066239,5.54801092279305,0.335192608193491,0.108701338406142,0.231361025232892,0.887041090035519,-0.135040317754674,2.1049798802289,1.71069286833413
NORMAL-8201684-0001.jpeg,5.06255224274186,6.16701049671178,5.61726574346511,0.356000747333379,0.103295060805761,0.354673645759997,0.84220007527807,-0.064112323960853,2.17402832816047,1.73522943063313
NORMAL-8224109-0001.jpeg,4.97902264795003,6.16701049671178,5.57720262620787,0.358804945988179,0.0995991575514641,0.268956979263386,0.871945229535759,-0.102888009428908,2.15273863850571,1.7217379248641
NORMAL-8229007-0001.jpeg,5.14113439740721,6.21639321276116,5.67596805830663,0.330710306406685,0.10614511855425,0.337006540349159,0.845522513698001,-0.0303072575604627,2.04534334575874,1.72620245716673
NORMAL-8234246-0001.jpeg,5.02538082012565,6.19170185473647,5.58325478664827,0.378439432026632,0.0979159589646036,0.329580200053738,0.848928761324305,-0.0616121355289939,2.24235488545129,1.73318301101609
NORMAL-8234246-0002.jpeg,5.06420231554405,6.24108457078585,5.62053318181684,0.366361505537061,0.105973571574156,0.346527969090643,0.843960748835401,-0.114786828956891,2.20701257757301,1.74810763524437
NORMAL-8236228-0001.jpeg,5.08928938650082,6.21639321276116,5.63590494104939,0.338968340240505,0.107920035328487,0.329297907292336,0.848463233351813,-0.0439258501479553,2.07350603034564,1.74075756120639
NORMAL-8242242-0001.jpeg,5.14880068841222,6.19170185473647,5.66991589786622,0.345113458794755,0.0937733541680821,0.387729107784818,0.828149236505783,-0.119935307504168,2.15826439787627,1.74906113101777
NORMAL-8244850-0001.jpeg,5.06990423508053,6.19170185473647,5.62985278060898,0.358883076295944,0.10134859705143,0.32704636743634,0.847654475927456,-0.0312668889332886,2.17657649812438,1.74643252567542
NORMAL-824917-0001.jpeg,5.0251596005914,6.19170185473647,5.60066107719416,0.354050886609145,0.0872953325633535,0.290212263749868,0.86352170990054,-0.180337484713018,2.24930956353428,1.73376319135396
NORMAL-824917-0002.jpeg,5.16693787549169,6.19170185473647,5.67596805830663,0.325127386371357,0.11719546164821,0.357506776726832,0.841167155860749,-0.0251581723263331,2.0416733308353,1.74001271045082
NORMAL-824917-0003.jpeg,4.99345212490572,6.19170185473647,5.57115046576745,0.344588626944765,0.108397309599837,0.279539556698331,0.867058106960614,-0.0741674880256247,2.10246858824673,1.73524236892502
NORMAL-8272933-0001.jpeg,4.77460569865944,6.1176277806624,5.53745841696251,0.30694510496637,0.0962769209864801,0.242943531244367,0.884290266114779,-0.493008396715182,2.37996178720733,1.73519195738217
NORMAL-8284890-0001.jpeg,5.09034744318338,6.21639321276116,5.6419571014898,0.357483524695971,0.108611318703716,0.332352110903643,0.847948049062255,-0.042518807489655,2.13554468303946,1.72349432227212
NORMAL-8290716-0001.jpeg,5.08076858318248,6.15769089791964,5.60066107719416,0.351051362184931,0.100585977308241,0.30218249716857,0.857826368411327,-0.150038789632426,2.15974615025462,1.74510096713186
NORMAL-8295106-0001.jpeg,5.0651673776866,6.24108457078585,5.6112135830247,0.330737482165908,0.0811247367348325,0.292227425932161,0.862095054434887,-0.199631765160201,2.26257437625405,1.71634994009995
NORMAL-8310605-0001.jpeg,4.94909457966642,6.16701049671178,5.58325478664827,0.336724641619675,0.118059990488484,0.292412786841756,0.862082441957094,-0.0374237644968861,2.05991526269611,1.71946193268697
NORMAL-8311712-0001.jpeg,4.97918271416625,6.20707361396902,5.64195710148979,0.343223045043821,0.115211631224947,0.277548202339289,0.868181184337173,0.0379587560441662,2.06997853154082,1.71297306821494
NORMAL-8311712-0002.jpeg,4.99965992997746,6.15769089791963,5.57720262620786,0.367941096541885,0.103140498675182,0.300393509307158,0.859390088916551,-0.0916484565511263,2.20702228443226,1.73786590272523
NORMAL-8313724-0001.jpeg,5.0369103768677,6.20707361396902,5.59584182379215,0.356146817039201,0.11050173245465,0.309964254253948,0.855455817781723,-0.0434714162700667,2.13520237794019,1.73178843398057
NORMAL-8313724-0002.jpeg,5.02265151138908,6.16701049671178,5.60189398423255,0.365085943338542,0.106557850397445,0.295798599419769,0.861555807238258,-0.108069091665989,2.19992625392389,1.72309849053805
NORMAL-8313724-0003.jpeg,5.02473684375088,6.19170185473647,5.59257438544041,0.341944085875399,0.106165500373667,0.293479037211628,0.861634174656459,-0.0478400640284309,2.09066753233236,1.74121763142476
NORMAL-831813-0001.jpeg,5.08849744912817,6.20707361396902,5.64522453984153,0.362533120456553,0.0972671377131599,0.296868250907248,0.860572175683596,-0.101390730159498,2.18852784075466,1.74436807002461
NORMAL-831813-0002.jpeg,5.04579423664448,6.19170185473647,5.65127670028194,0.335270738501257,0.108940824784292,0.271252733648277,0.872277178614226,-0.0432405090047822,2.04965168933542,1.71557589492542
NORMAL-8323743-0001.jpeg,4.97558515343412,6.09293642263771,5.56183086697531,0.346531693729194,0.107945512602758,0.287442053458767,0.866054210413542,-0.0891983769177619,2.13932037313994,1.73164775426141
NORMAL-8323743-0002.jpeg,5.03503195280423,6.15769089791964,5.6172657434651,0.356053400366873,0.0901997418302874,0.27338523438802,0.869652167702307,-0.164861634569582,2.24586769113202,1.73847549522653
NORMAL-8332111-0001.jpeg,5.04878794323076,6.15769089791964,5.60794614467296,0.363737346287112,0.102275969834907,0.350406943721707,0.841569961556034,-0.0765886582025564,2.17118430520788,1.7553375681174
NORMAL-8332111-0002.jpeg,5.04500035666671,6.11762778066239,5.57720262620786,0.382937020178001,0.0980263604864461,0.341878641321538,0.841591360254313,-0.0412943445843779,2.22058001328646,1.73354682488187
NORMAL-8336355-0001.jpeg,4.98397328176823,6.16701049671178,5.56183086697532,0.366675725253074,0.0979601195733406,0.292632158927424,0.862219450311372,-0.0871838658987133,2.17483034056502,1.74113244159782
NORMAL-8339410-0001.jpeg,4.93989092514578,6.19170185473647,5.53668250943737,0.372550784700048,0.101132889462599,0.286319684648375,0.863645085441743,-0.0199850333576422,2.19124126817086,1.73423368792847
NORMAL-8339410-0002.jpeg,4.96102776872379,6.13299953989495,5.52176774971807,0.366945784360351,0.0894133432977784,0.321728720057411,0.848777014793728,-0.12151654535379,2.24116317871576,1.75744514587601
NORMAL-8339410-0003.jpeg,5.05205518584067,6.21639321276116,5.62985278060898,0.370339357293294,0.10051294245533,0.318030004659531,0.852504384607449,-0.0658143417922511,2.18924860965977,1.73480885603455
NORMAL-8347029-0001.jpeg,4.9695873768024,6.16701049671178,5.60189398423255,0.339068550852639,0.0869386507235546,0.245320912451832,0.882597161427245,-0.105192499085791,2.18465285552185,1.71882194869151
NORMAL-8349062-0001.jpeg,5.02469619747594,6.16701049671178,5.57596971916947,0.345237448196209,0.102165568313065,0.328888072620663,0.846392774665755,-0.0784486751715701,2.11561313997072,1.72145427282883
NORMAL-8367370-0001.jpeg,5.05698053225925,6.14231913868708,5.6112135830247,0.350220803043685,0.105557442761057,0.338589760595332,0.844344678327965,-0.0954853592975456,2.14493403010828,1.73486918223779
NORMAL-8373157-0001.jpeg,5.13858687923384,6.21639321276116,5.64522453984153,0.3648566478701,0.106114545825124,0.495765608578979,0.790193954400082,-0.217771684254389,2.2603935906388,1.7679742476151
NORMAL-8391295-0001.jpeg,4.94942039848309,6.14231913868709,5.5804700645596,0.354078062368367,0.106083973095998,0.249176079259645,0.879279881369018,-0.0565873535931644,2.14171347715374,1.72647968014442
NORMAL-8391295-0002.jpeg,5.05877167125516,6.21639321276116,5.62985278060898,0.345378422447177,0.11075140974251,0.352036079055578,0.841374142209797,-0.0185789797768225,2.10167257386211,1.74084660441277
NORMAL-839596-0001.jpeg,5.1426263135736,6.16701049671178,5.68528765709877,0.338637135674978,0.101599972824241,0.318397325361114,0.853164484849722,-0.121022403638652,2.1051595290059,1.72873891514222
NORMAL-8406902-0001.jpeg,5.04905623151138,6.19170185473647,5.60671323763457,0.351251783409199,0.090595488823969,0.293149128803725,0.861243669669853,-0.122639533159445,2.18078600123853,1.73350770174668
NORMAL-8412621-0001.jpeg,5.06899684648184,6.14231913868709,5.60189398423256,0.342975066240913,0.104818601807188,0.347898619486363,0.840384331958148,-0.120771487409879,2.12154235082799,1.75803606048966
NORMAL-8413357-0001.jpeg,4.99884965123201,6.15769089791964,5.57720262620786,0.325552007609213,0.094683742102045,0.26727852772421,0.870833205791423,-0.168605233978514,2.16365450001472,1.7240113381517
NORMAL-8416635-0001.jpeg,5.06172112020737,6.19170185473647,5.60189398423255,0.383045723214892,0.0982080983762484,0.326879712673585,0.84949289336476,-0.0390232598829464,2.21492937294835,1.74043945537466
NORMAL-8423585-0001.jpeg,4.96481393424635,6.14837129912749,5.59257438544041,0.359020653577009,0.107159114070249,0.273283200859803,0.870101256939697,-0.0760270571236946,2.132298776863,1.72432213021671
NORMAL-8439083-0001.jpeg,5.06200746553597,6.21639321276116,5.62658534225725,0.345183096677763,0.107707724709559,0.294314011584207,0.863532820218057,-0.0735242039747696,2.1185354171388,1.71188417629411
,,,,,,,,,,
NORMAL-8471954-0001.jpeg,4.98524021529534,6.19170185473647,5.64522453984153,0.352495074393641,0.0856138324614444,0.308403141272222,0.85748826897852,-0.0709691436545928,2.23977640991622,1.73851151630686
NORMAL-8471954-0002.jpeg,5.04705117389577,6.19170185473647,5.6099806759863,0.297540593790339,0.0809497927848359,0.389339536971849,0.822642827099652,-0.469310572617047,2.37464789282653,1.73822910304226
NORMAL-8472654-0001.jpeg,4.95696902817566,6.16701049671178,5.56788302741572,0.38661084312793,0.097131258917046,0.239977756690849,0.88385605676692,-0.0459673996608949,2.26998857825239,1.70849390369119
NORMAL-8497221-0001.jpeg,4.88109336709496,6.19170185473647,5.55127836114478,0.354777838168354,0.0881819417079965,0.264676672754667,0.874171005925881,-0.15206274987448,2.25108952644008,1.72778056599846
NORMAL-8497221-0002.jpeg,5.07076143157073,6.14231913868709,5.6112135830247,0.352101025884911,0.100687886405326,0.298448070035814,0.858541566758837,-0.0572553438413875,2.14178877849071,1.73498589764084
NORMAL-8512763-0001.jpeg,5.09076645834738,6.18238225594433,5.62985278060898,0.366662137373463,0.116206943406481,0.369995680580639,0.837110302778826,0.0159015502421969,2.1254856739769,1.7279744566204
NORMAL-8549751-0001.jpeg,5.20026365580229,6.21639321276116,5.67923549665836,0.350380460629119,0.0944527481486514,0.406598508269818,0.822224262892787,-0.0400804604146758,2.1529717075318,1.76903567804607
NORMAL-8551467-0001.jpeg,5.09571379270745,6.16701049671178,5.65732886072235,0.347270534683063,0.112798084108975,0.332578285224525,0.849527216309946,-0.0374596079878932,2.08639686079745,1.73017454355634
NORMAL-8560417-0001.jpeg,4.98888567592861,6.19170185473647,5.56788302741572,0.350754127318432,0.0981367620082886,0.294378632818744,0.861012903840202,-0.14775802919075,2.19508287157376,1.7412455630815
NORMAL-8571076-0001.jpeg,5.01459586558819,6.16701049671178,5.61121358302469,0.347353760445682,0.0963873225083226,0.257405083310376,0.876175227846537,-0.127063348229058,2.19835748466529,1.71324372170673
NORMAL-8571076-0002.jpeg,4.97476704599571,6.16701049671178,5.59862654588082,0.344897751205924,0.102671716828589,0.251504144261804,0.880325158180311,-0.0524296500623515,2.16064186036411,1.70594519658856
NORMAL-8571076-0003.jpeg,4.9973058826601,6.19170185473647,5.586522225,0.351435219783953,0.0936323799171139,0.302821907278732,0.85692036736605,-0.0785330757570578,2.14954187280814,1.72993347944419
NORMAL-8577633-0001.jpeg,5.01186915805477,6.19170185473647,5.6099806759863,0.351576194034921,0.110603641551736,0.287605307103914,0.864040890503286,-0.0653563439825209,2.13438777332283,1.73536071352927
NORMAL-8585409-0001.jpeg,4.52756647405503,6.19170185473647,5.46633287322828,0.334068211155649,0.0918370813234595,0.211032545294384,0.897904401386296,-0.178432159201731,2.1161343986812,1.68966464547998
NORMAL-8594914-0001.jpeg,5.0950909219601,6.20707361396902,5.64195710148979,0.358405802024594,0.098226781710714,0.361884015087358,0.83826980045643,-0.0626300605790103,2.15630379612435,1.74764506888041
NORMAL-8601068-0001.jpeg,5.05813492240555,6.21639321276116,5.65127670028194,0.345568652761737,0.117248114681704,0.310826437567385,0.855433398748162,-0.000171915115726877,2.07032573525927,1.73000422544623
NORMAL-8619837-0001.jpeg,4.9504538474601,6.19170185473647,5.59257438544041,0.346231061892792,0.111306814321625,0.26308665027328,0.876035923737874,-0.0128339892762697,2.09027741251124,1.70129478833672
NORMAL-8622264-0001.jpeg,5.10125978907128,6.13299953989495,5.6419571014898,0.368053196548679,0.101796997078606,0.318672815887301,0.852483212650344,-0.0428064441625944,2.18196475281886,1.73150824686455
NORMAL-8626902-0001.jpeg,5.09356580193883,6.19170185473647,5.66386373742581,0.353471703240709,0.104638562402337,0.308236486509467,0.857472113669885,0.00233122615600422,2.12597616505469,1.73192322346887
NORMAL-8635712-0001.jpeg,4.96908771484988,6.14231913868709,5.57596971916947,0.365412052449215,0.100963040967457,0.306183912033494,0.858915122842699,-0.0876900011576973,2.18758583208165,1.75600359633354
NORMAL-8644314-0001.jpeg,5.15449839078066,6.24108457078585,5.66386373742581,0.35781642774645,0.099225490862151,0.41258447525857,0.820289820568372,-0.156718746731518,2.1811242551835,1.76158330994642
NORMAL-8648239-0001.jpeg,4.97158335858074,6.13299953989494,5.55733052158519,0.371541884638902,0.0995617908825328,0.308908207236898,0.855907287801438,-0.0620858298545974,2.21123695833196,1.74678114348139
